,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
223,2022-08-09,2023-02-17,335.0,6.4,6.1,2023-03-17,320.0,12.324982429258869,11.774982429258868,277.92755126953125
224,2022-08-09,2023-02-17,340.0,5.5,5.2,2023-03-17,345.0,5.9,5.7,277.92755126953125
225,2022-08-09,2023-02-17,350.0,3.4232134124013256,3.023213412401326,2023-03-17,355.0,4.5,4.2,277.92755126953125
226,2022-08-09,2023-02-17,360.0,2.9938832373349036,2.753883237334904,2023-03-17,360.0,3.85,3.6,277.92755126953125
227,2022-08-09,2023-02-17,370.0,2.14,1.88,2023-03-17,390.0,1.63,1.3899999999999997,277.92755126953125
228,2022-08-09,2023-02-17,380.0,1.57,1.35,2023-03-17,400.0,1.042084661499113,0.8620846614991131,277.92755126953125
229,2022-08-10,2023-02-17,250.0,52.05,49.7,2023-03-17,260.0,45.2,44.75,284.6812744140625
230,2022-08-10,2023-02-17,280.0,30.25,29.95,2023-03-17,265.0,41.7,41.0,284.6812744140625
231,2022-08-10,2023-02-17,285.0,27.35,26.7,2023-03-17,270.0,38.4,37.95,284.6812744140625
232,2022-08-10,2023-02-17,290.0,24.55,24.2,2023-03-17,275.0,34.8340730292411,34.0840730292411,284.6812744140625
233,2022-08-10,2023-02-17,295.00000000000006,21.8585534205536,21.6085534205536,2023-03-17,280.0,32.3,31.35,284.6812744140625
234,2022-08-10,2023-02-17,300.0,19.504998722217497,19.204998722217493,2023-03-17,285.0,29.15,28.8,284.6812744140625
235,2022-08-10,2023-02-17,305.0,17.2,16.85,2023-03-17,290.0,25.935693806737973,25.48569380673797,284.6812744140625
236,2022-08-10,2023-02-17,325.0,9.9,9.5,2023-03-17,295.0,22.72438011700869,22.42438011700869,284.6812744140625
237,2022-08-10,2023-02-17,330.0,8.45,8.15,2023-03-17,300.0,22.185130589297014,21.935130589297014,284.6812744140625
238,2022-08-10,2023-02-17,334.99999999999994,7.122496502740111,6.7224965027401105,2023-03-17,310.0,16.95,16.7,284.6812744140625
239,2022-08-10,2023-02-17,340.0,6.2,5.85,2023-03-17,315.0,14.75076970695832,14.50076970695832,284.6812744140625
240,2022-08-10,2023-02-17,360.0,3.15,2.95,2023-03-17,320.0,13.550000000000002,12.9,284.6812744140625
241,2022-08-10,2023-02-17,370.0,2.23,2.07,2023-03-17,325.0,11.090633563938935,10.690633563938938,284.6812744140625
242,2022-08-11,2023-02-17,200.0,92.85,91.2,2023-03-17,160.0,131.20589191169492,129.65589191169494,282.574462890625
243,2022-08-11,2023-02-17,280.0,29.85,28.0,2023-03-17,265.0,41.47293934898365,39.12293934898364,282.574462890625
244,2022-08-11,2023-02-17,290.0,24.19335067331634,23.493350673316343,2023-03-17,270.0,37.3,36.29999999999999,282.574462890625
245,2022-08-11,2023-02-17,295.0,21.18496200116102,20.63496200116102,2023-03-17,275.0,34.277251197902245,33.82725119790224,282.574462890625
246,2022-08-11,2023-02-17,300.0,18.65,18.400000000000002,2023-03-17,280.0,31.836423430370495,30.93642343037049,282.574462890625
247,2022-08-11,2023-02-17,305.0,16.45,16.15,2023-03-17,285.0,27.575912149561855,27.225912149561857,282.574462890625
248,2022-08-11,2023-02-17,310.0,15.109946773630638,14.859946773630638,2023-03-17,290.0,26.05,25.150000000000002,282.574462890625
249,2022-08-11,2023-02-17,315.0,12.448881896820538,12.198881896820538,2023-03-17,300.0,22.02062066012311,21.720620660123114,282.574462890625
250,2022-08-11,2023-02-17,320.0,10.95,10.7,2023-03-17,305.0,17.33958702488329,17.039587024883293,282.574462890625
251,2022-08-11,2023-02-17,325.0,9.4,9.2,2023-03-17,310.0,16.25,16.0,282.574462890625
252,2022-08-11,2023-02-17,330.0,7.939358370832698,7.789358370832699,2023-03-17,330.0,9.254233735444606,9.004233735444604,282.574462890625
253,2022-08-11,2023-02-17,335.0,6.9,6.7,2023-03-17,335.0,8.842632952757066,8.592632952757066,282.574462890625
254,2022-08-11,2023-02-17,340.0,5.85,5.650000000000001,2023-03-17,340.0,7.3,7.05,282.574462890625
255,2022-08-11,2023-02-17,360.0,2.9700000000000006,2.85,2023-03-17,345.0,6.3,6.05,282.574462890625
256,2022-08-12,2023-02-17,280.0,32.2,30.650000000000002,2023-03-17,250.0,55.65,53.2,287.3887023925781
257,2022-08-12,2023-02-17,290.0,25.995006384123112,25.445006384123108,2023-03-17,270.0,40.41995516728794,37.91995516728793,287.3887023925781
258,2022-08-12,2023-02-17,295.0,23.4,22.45,2023-03-17,275.0,37.36879403986055,36.31879403986055,287.3887023925781
259,2022-08-12,2023-02-17,300.0,21.77167711834032,20.87167711834032,2023-03-17,280.0,34.30309478572885,33.503094785728855,287.3887023925781
260,2022-08-12,2023-02-17,305.0,18.355766492398804,18.055766492398803,2023-03-17,285.0,31.192931635532954,29.99293163553295,287.3887023925781
261,2022-08-12,2023-02-17,310.0,15.778950948821434,15.228950948821431,2023-03-17,290.0,28.460373398998176,27.860373398998178,287.3887023925781
262,2022-08-12,2023-02-17,315.0,14.0,13.75,2023-03-17,295.0,25.15,24.7,287.3887023925781
263,2022-08-12,2023-02-17,319.99999999999994,12.748015658103336,12.348015658103334,2023-03-17,300.0,22.7,22.0,287.3887023925781
264,2022-08-12,2023-02-17,325.0,9.951011072466057,9.751011072466056,2023-03-17,305.00000000000006,19.557150782898123,19.257150782898126,287.3887023925781
265,2022-08-12,2023-02-17,330.0,9.642295153493237,9.44229515349324,2023-03-17,320.0,13.10395446471238,12.653954464712381,287.3887023925781
266,2022-08-12,2023-02-17,335.0,7.7,7.5,2023-03-17,324.99999999999994,12.3,11.95,287.3887023925781
267,2022-08-12,2023-02-17,339.99999999999994,6.55,6.4,2023-03-17,330.0,11.313575212203693,11.26357521220369,287.3887023925781
268,2022-08-12,2023-02-17,345.0,4.765818459298947,4.615818459298948,2023-03-17,335.0,9.4,9.2,287.3887023925781
269,2022-08-12,2023-02-17,350.0,4.65,4.55,2023-03-17,340.0,8.05,7.950000000000001,287.3887023925781
270,2022-08-12,2023-02-17,360.0,3.3,3.15,2023-03-17,350.0,5.9,5.85,287.3887023925781
271,2022-08-12,2023-02-17,370.0,2.29,2.11,2023-03-17,355.00000000000006,5.1,5.0,287.3887023925781
272,2022-08-12,2023-02-17,390.0,1.14,1.0,2023-03-17,360.0,4.35,4.25,287.3887023925781
273,2022-08-15,2023-02-17,170.0,125.66574636535572,123.9157463653557,2023-03-17,175.0,123.0719781678788,121.3219781678788,288.9245300292969
274,2022-08-15,2023-02-17,175.0,121.75,120.3,2023-03-17,179.99999999999997,117.15227083825867,114.75227083825867,288.9245300292969
275,2022-08-15,2023-02-17,180.0,118.14128219461213,116.34128219461212,2023-03-17,270.0,39.9346605159281,39.4846605159281,288.9245300292969
276,2022-08-15,2023-02-17,265.0,43.05,41.85,2023-03-17,275.0,39.01323689643828,37.46323689643828,288.9245300292969
277,2022-08-15,2023-02-17,280.0,32.2805042644383,31.5805042644383,2023-03-17,280.0,34.55,34.15,288.9245300292969
278,2022-08-15,2023-02-17,285.0,28.79832114225965,27.14832114225965,2023-03-17,285.0,30.5895698845072,30.1895698845072,288.9245300292969
279,2022-08-15,2023-02-17,290.0,27.1,25.85,2023-03-17,290.0,28.55,28.15,288.9245300292969
280,2022-08-15,2023-02-17,295.0,24.69992554249381,24.19992554249381,2023-03-17,295.0,25.799999999999997,25.4,288.9245300292969
281,2022-08-15,2023-02-17,300.0,21.11736973353038,20.617369733530378,2023-03-17,300.0,23.370289745068973,22.920289745068974,288.9245300292969
282,2022-08-15,2023-02-17,305.0,18.95,18.5,2023-03-17,305.0,20.1420095641994,19.392009564199398,288.9245300292969
283,2022-08-15,2023-02-17,315.0,14.45,14.099999999999998,2023-03-17,310.0,18.5,18.2,288.9245300292969
284,2022-08-15,2023-02-17,320.0,12.5,12.15,2023-03-17,320.0,14.107330454029194,13.807330454029197,288.9245300292969
285,2022-08-15,2023-02-17,325.0,10.09762218281675,9.84762218281675,2023-03-17,330.0,11.0,10.75,288.9245300292969
286,2022-08-15,2023-02-17,330.0,9.2,9.0,2023-03-17,335.0,10.10007328802953,9.850073288029531,288.9245300292969
287,2022-08-15,2023-02-17,335.0,8.444946994079958,8.244946994079958,2023-03-17,340.0,8.25,8.05,288.9245300292969
288,2022-08-15,2023-02-17,340.0,6.985499768324733,6.835499768324733,2023-03-17,345.00000000000006,6.859285501492086,6.7092855014920865,288.9245300292969
289,2022-08-15,2023-02-17,345.0,5.530493712375203,5.330493712375203,2023-03-17,350.0,6.350371329221969,6.1503713292219695,288.9245300292969
290,2022-08-15,2023-02-17,350.0,4.7,4.5,2023-03-17,355.0,5.25,5.05,288.9245300292969
291,2022-08-15,2023-02-17,360.0,3.5575628390214336,3.357562839021434,2023-03-17,360.0,4.397694475855902,4.197694475855902,288.9245300292969
292,2022-08-15,2023-02-17,370.0,2.29,2.14,2023-03-17,375.0,2.73,2.56,288.9245300292969
293,2022-08-16,2023-02-17,175.0,119.95145170595076,118.05145170595077,2023-03-17,170.0,127.90883420786825,126.05883420786824,288.1762390136719
294,2022-08-16,2023-02-17,185.0,112.63504237110621,110.83504237110621,2023-03-17,175.0,119.27193504484545,117.07193504484546,288.1762390136719
295,2022-08-16,2023-02-17,190.0,107.85,105.45,2023-03-17,185.0,113.05,110.45,288.1762390136719
296,2022-08-16,2023-02-17,250.0,55.5,52.5,2023-03-17,260.0,44.96491588600591,44.264915886005916,288.1762390136719
297,2022-08-16,2023-02-17,290.0,26.4,25.65,2023-03-17,270.0,40.85,40.3,288.1762390136719
298,2022-08-16,2023-02-17,295.0,23.175846332276475,22.825846332276473,2023-03-17,275.0,38.569679225148256,38.069679225148256,288.1762390136719
299,2022-08-16,2023-02-17,300.0,22.36076762086593,22.010767620865927,2023-03-17,280.0,34.15,33.95,288.1762390136719
300,2022-08-16,2023-02-17,305.0,18.55,18.3,2023-03-17,285.0,30.59196820515493,30.191968205154932,288.1762390136719
301,2022-08-16,2023-02-17,310.0,16.18938928162031,15.58938928162031,2023-03-17,290.0,30.283235389579882,28.983235389579875,288.1762390136719
302,2022-08-16,2023-02-17,315.0,14.2,13.95,2023-03-17,295.0,23.58787815270691,22.63787815270691,288.1762390136719
303,2022-08-16,2023-02-17,320.0,12.172069238941276,11.972069238941277,2023-03-17,300.0,22.999999999999996,22.6,288.1762390136719
304,2022-08-16,2023-02-17,330.0,9.395075858278732,9.195075858278733,2023-03-17,305.0,20.860513058206028,20.610513058206028,288.1762390136719
305,2022-08-16,2023-02-17,340.0,6.6,6.400000000000001,2023-03-17,310.0,17.734882950358003,17.534882950358003,288.1762390136719
306,2022-08-16,2023-02-17,360.0,3.3,3.1000000000000005,2023-03-17,320.0,14.250000000000002,13.750000000000002,288.1762390136719
307,2022-08-16,2023-02-17,370.0,2.31,2.18,2023-03-17,325.0,13.488064885811847,13.238064885811847,288.1762390136719
308,2022-08-17,2023-02-17,265.0,42.2,41.8,2023-03-17,260.0,47.349999999999994,46.7,287.4166564941406
309,2022-08-17,2023-02-17,270.0,35.93046954786854,34.980469547868545,2023-03-17,280.0,33.8,33.45,287.4166564941406
310,2022-08-17,2023-02-17,280.0,32.1,31.1,2023-03-17,285.0,30.441090177081644,29.991090177081645,287.4166564941406
311,2022-08-17,2023-02-17,285.0,28.31213322465639,27.862133224656393,2023-03-17,290.0,27.95,27.4,287.4166564941406
312,2022-08-17,2023-02-17,290.0,26.887253835639626,26.48725383563963,2023-03-17,295.0,25.2,24.55,287.4166564941406
313,2022-08-17,2023-02-17,295.0,22.73373155122796,22.13373155122796,2023-03-17,300.0,22.64823299780976,22.198232997809757,287.4166564941406
314,2022-08-17,2023-02-17,300.0,20.714826752940432,20.364826752940438,2023-03-17,305.0,20.3,20.0,287.4166564941406
315,2022-08-17,2023-02-17,305.0,18.45,18.05,2023-03-17,310.0,18.05,17.8,287.4166564941406
316,2022-08-17,2023-02-17,310.0,17.139882277899197,16.839882277899196,2023-03-17,315.0,14.43856158477104,14.138561584771038,287.4166564941406
317,2022-08-17,2023-02-17,315.0,14.011392011525883,13.711392011525884,2023-03-17,320.0,14.25,13.75,287.4166564941406
318,2022-08-17,2023-02-17,325.0,9.829339772403156,9.579339772403157,2023-03-17,325.0,12.5,12.15,287.4166564941406
319,2022-08-17,2023-02-17,330.0,9.483386874501289,9.283386874501288,2023-03-17,330.0,10.833336689370594,10.183336689370595,287.4166564941406
320,2022-08-17,2023-02-17,335.0,7.7,7.500000000000001,2023-03-17,335.0,9.45,9.2,287.4166564941406
321,2022-08-17,2023-02-17,340.0,6.154226151561275,6.004226151561276,2023-03-17,340.00000000000006,8.15,7.9,287.4166564941406
322,2022-08-17,2023-02-17,345.0,5.5,5.35,2023-03-17,350.0,6.05,5.8,287.4166564941406
323,2022-08-17,2023-02-17,350.0,4.7,4.45,2023-03-17,500.0,0.26,0.1,287.4166564941406
324,2022-08-17,2023-02-17,360.00000000000006,3.3,3.15,,,,,287.4166564941406
325,2022-08-17,2023-02-17,369.99999999999994,2.28,2.21,,,,,287.4166564941406
326,2022-08-17,2023-02-17,380.0,1.6099999999999999,1.53,,,,,287.4166564941406
327,2022-08-17,2023-02-17,400.0,0.9,0.73,,,,,287.4166564941406
328,2022-08-18,2023-02-17,295.0,21.850578954291684,21.35057895429168,2023-03-17,260.0,46.35,45.49999999999999,286.2820129394531
329,2022-08-18,2023-02-17,300.0,20.550831051623042,19.70083105162304,2023-03-17,270.0,38.72335727757696,36.523357277576956,286.2820129394531
330,2022-08-18,2023-02-17,305.0,18.0,16.9,2023-03-17,275.0,36.4,35.15,286.2820129394531
331,2022-08-18,2023-02-17,310.0,15.25,14.8,2023-03-17,280.0,33.395222854666436,32.895222854666436,286.2820129394531
332,2022-08-18,2023-02-17,315.0,13.75,13.05,2023-03-17,290.0,27.43640206622585,26.386402066225852,286.2820129394531
333,2022-08-18,2023-02-17,320.0,10.542391423391093,10.342391423391092,2023-03-17,295.00000000000006,24.758246276709546,23.708246276709545,286.2820129394531
334,2022-08-18,2023-02-17,325.0,10.0,9.7,2023-03-17,300.0,22.47213705630205,21.672137056302052,286.2820129394531
335,2022-08-18,2023-02-17,330.0,8.738836035994684,8.438836035994683,2023-03-17,305.0,19.600000000000005,19.050000000000004,286.2820129394531
336,2022-08-18,2023-02-17,335.0,7.25,7.000000000000001,2023-03-17,310.0,17.3,17.05,286.2820129394531
337,2022-08-18,2023-02-17,340.0,6.2,5.9,2023-03-17,314.99999999999994,15.400000000000002,15.05,286.2820129394531
338,2022-08-18,2023-02-17,344.99999999999994,5.244468346259257,4.994468346259257,2023-03-17,320.0,13.64803564826448,12.998035648264482,286.2820129394531
339,2022-08-18,2023-02-17,350.0,4.35,4.15,2023-03-17,325.0,12.405824639023287,12.005824639023288,286.2820129394531
340,2022-08-18,2023-02-17,369.99999999999994,2.16,2.01,2023-03-17,340.0,6.9494158904004975,6.599415890400497,286.2820129394531
341,2022-08-18,2023-02-17,380.0,1.5191852407790958,1.3791852407790957,2023-03-17,345.0,6.7,6.4,286.2820129394531
342,2022-08-18,2023-02-17,390.0,1.11,0.99,2023-03-17,359.99999999999994,4.25,3.95,286.2820129394531
343,2022-08-19,2023-02-17,280.0,28.749999999999996,27.35,2023-03-17,220.0,75.2,74.0,282.3158874511719
344,2022-08-19,2023-02-17,285.0,24.287188904445255,23.13718890444526,2023-03-17,265.0,40.030953453974746,39.13095345397474,282.3158874511719
345,2022-08-19,2023-02-17,290.0,23.264176127288604,21.964176127288606,2023-03-17,275.0,33.25420703810001,32.15420703810001,282.3158874511719
346,2022-08-19,2023-02-17,295.0,20.55,20.05,2023-03-17,280.0,31.46498663714161,30.214986637141607,282.3158874511719
347,2022-08-19,2023-02-17,300.0,18.41309608673283,18.01309608673283,2023-03-17,285.0,28.2676278365786,27.6676278365786,282.3158874511719
348,2022-08-19,2023-02-17,305.0,15.9,15.45,2023-03-17,290.0,25.6,24.35,282.3158874511719
349,2022-08-19,2023-02-17,310.0,13.89888435302286,13.39888435302286,2023-03-17,295.0,22.42305358316623,22.07305358316623,282.3158874511719
350,2022-08-19,2023-02-17,315.0,12.00402286120643,11.60402286120643,2023-03-17,300.0,20.773962965964376,19.773962965964376,282.3158874511719
351,2022-08-19,2023-02-17,320.0,10.349999999999998,9.95,2023-03-17,310.0,14.518743692806092,14.268743692806092,282.3158874511719
352,2022-08-19,2023-02-17,325.0,8.85,8.5,2023-03-17,315.0,14.1,13.75,282.3158874511719
353,2022-08-19,2023-02-17,330.0,7.55,7.2,2023-03-17,320.0,12.25,12.0,282.3158874511719
354,2022-08-19,2023-02-17,335.0,6.350494224100713,6.050494224100714,2023-03-17,330.0,9.4,9.05,282.3158874511719
355,2022-08-19,2023-02-17,340.0,5.4,5.1,2023-03-17,345.0,5.392941565330544,5.142941565330544,282.3158874511719
356,2022-08-19,2023-02-17,350.0,3.8,3.6,2023-03-17,349.99999999999994,5.405004237792733,5.255004237792733,282.3158874511719
357,2022-08-19,2023-02-17,360.0,2.62,2.49,2023-03-17,365.0,3.05,2.91,282.3158874511719
358,2022-08-19,2023-02-17,369.99999999999994,1.7999999999999998,1.6899999999999997,2023-03-17,370.0,2.6000000000000005,2.46,282.3158874511719
359,2022-08-22,2023-02-17,200.0,82.86558997501646,80.46558997501646,2023-03-17,200.0,85.75000000000001,83.6,274.0284118652344
360,2022-08-22,2023-02-17,205.0,79.65,78.4,2023-03-17,250.0,44.8,43.699999999999996,274.0284118652344
361,2022-08-22,2023-02-17,245.0,46.9,46.45,2023-03-17,280.0,26.05,25.55,274.0284118652344
362,2022-08-22,2023-02-17,265.0,33.55,32.1,2023-03-17,290.0,20.11800555753302,19.81800555753302,274.0284118652344
363,2022-08-22,2023-02-17,270.0,29.11320990272318,28.713209902723182,2023-03-17,300.0,16.65,16.35,274.0284118652344
364,2022-08-22,2023-02-17,280.0,22.57472987443676,22.124729874436763,2023-03-17,310.0,12.95,12.65,274.0284118652344
365,2022-08-22,2023-02-17,285.0,22.057995019513324,21.657995019513322,2023-03-17,320.0,9.85,9.55,274.0284118652344
366,2022-08-22,2023-02-17,290.0,20.433437207652304,20.133437207652303,2023-03-17,325.0,7.751548158630579,7.451548158630579,274.0284118652344
367,2022-08-22,2023-02-17,295.0,16.8,16.45,2023-03-17,330.0,7.610095429285401,7.410095429285402,274.0284118652344
368,2022-08-22,2023-02-17,300.0,14.94290047231729,14.74290047231729,2023-03-17,335.0,6.3,6.1,274.0284118652344
369,2022-08-22,2023-02-17,305.0,12.534823224105399,12.334823224105397,2023-03-17,339.99999999999994,5.334698522384607,5.184698522384607,274.0284118652344
370,2022-08-22,2023-02-17,310.0,11.1,10.9,2023-03-17,345.0,4.947685869942043,4.797685869942044,274.0284118652344
371,2022-08-22,2023-02-17,315.0,9.55,9.35,2023-03-17,355.00000000000006,3.169825867859692,3.019825867859692,274.0284118652344
372,2022-08-22,2023-02-17,320.0,8.15,7.95,2023-03-17,360.0,2.950408557181374,2.7304085571813745,274.0284118652344
373,2022-08-22,2023-02-17,325.0,6.95,6.75,2023-03-17,365.0,2.1003014872827377,2.0003014872827376,274.0284118652344
374,2022-08-22,2023-02-17,330.0,5.85,5.7,2023-03-17,370.0,2.105309689221988,2.015309689221988,274.0284118652344
375,2022-08-22,2023-02-17,350.0,2.89,2.77,2023-03-17,375.0,1.72,1.65,274.0284118652344
376,2022-08-22,2023-02-17,360.0,2.0,1.89,2023-03-17,380.0,1.46,1.35,274.0284118652344
377,2022-08-22,2023-02-17,370.0,1.39,1.31,2023-03-17,390.0,1.09,0.95,274.0284118652344
378,2022-08-22,2023-02-17,380.0,0.98,0.9,2023-03-17,520.0,0.09,0.06,274.0284118652344
379,2022-08-23,2023-02-17,280.0,22.85,22.6,2023-03-17,195.0,89.0,86.85,272.7359619140625
380,2022-08-23,2023-02-17,284.99999999999994,20.3,20.1,2023-03-17,240.0,51.45,49.1,272.7359619140625
381,2022-08-23,2023-02-17,290.0,17.617086187721323,17.31708618772132,2023-03-17,280.0,24.711121210610845,24.311121210610843,272.7359619140625
382,2022-08-23,2023-02-17,295.0,15.75,15.45,2023-03-17,290.0,20.0,19.55,272.7359619140625
383,2022-08-23,2023-02-17,300.0,13.855542109547441,13.605542109547441,2023-03-17,295.0,17.8,17.4,272.7359619140625
384,2022-08-23,2023-02-17,305.0,11.355324525416272,11.155324525416269,2023-03-17,300.0,15.711210991845995,15.411210991845994,272.7359619140625
385,2022-08-23,2023-02-17,310.0,10.3,10.05,2023-03-17,305.0,12.43901450359007,12.18901450359007,272.7359619140625
386,2022-08-23,2023-02-17,315.0,9.220664979703125,8.920664979703128,2023-03-17,309.99999999999994,12.480998493359309,12.230998493359309,272.7359619140625
387,2022-08-23,2023-02-17,320.0,7.260220202771979,7.060220202771979,2023-03-17,315.0,9.618401694602007,9.318401694602008,272.7359619140625
388,2022-08-23,2023-02-17,325.0,6.782881353399946,6.582881353399945,2023-03-17,320.0,9.723368807416927,9.423368807416924,272.7359619140625
389,2022-08-23,2023-02-17,330.0,5.4,5.200000000000001,2023-03-17,325.0,8.05,7.75,272.7359619140625
390,2022-08-23,2023-02-17,335.0,4.55,4.35,2023-03-17,330.0,6.040087403059202,5.690087403059201,272.7359619140625
391,2022-08-23,2023-02-17,340.0,3.7370114623799564,3.4870114623799564,2023-03-17,335.0,5.9,5.6,272.7359619140625
392,2022-08-23,2023-02-17,350.0,2.69,2.44,2023-03-17,340.0,5.076984437251615,4.876984437251615,272.7359619140625
393,2022-08-23,2023-02-17,360.0,1.86,1.67,2023-03-17,350.0,3.65,3.5,272.7359619140625
394,2022-08-23,2023-02-17,370.00000000000006,1.33,1.1600000000000001,2023-03-17,470.0,0.2,0.05,272.7359619140625
395,2022-08-24,2023-02-17,235.00000000000003,53.6,50.949999999999996,2023-03-17,240.0,51.25,48.65,272.0947265625
