,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,35,34,33,32,31,30,29,28,27,26,24,23,22,21,20,19,18,17,16,64,63,62,60,59,58,57,56,55,54,53,51,50,49,48,47,46,45,44,43,42,41,40,39,37,36,25,119,118,117,116,115,114,112,111,109,108,107,106,105,103,102,101,100,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,76,75,74,73,72,71,70,69,68,67,66,65,61,52,38,77,136,135,134,133,131,130,129,128,127,126,125,124,123,122,121,120,113,104,174,173,172,171,170,169,168,167,166,165,164,163,162,161,160,159,158,157,156,155,154,153,152,151,150,148,147,146,145,144,143,142,141,140,139,138,137,132,110,149,220,218,217,216,215,211,210,208,207,205,204,203,202,201,200,198,197,195,194,193,192,191,190,189,188,187,186,185,184,183,182,181,179,178,177,176,175,180
MSFT_20211015_20211112,,,,,-0.073222929087391,-0.0743114352636846,-0.0772896842735015,-0.0745067527290182,-0.0707877818108427,-0.0716493392984925,-0.0706412372092979,-0.070316831998882,-0.0688249441672197,-0.0687897085796698,-0.0672401598163765,-0.0668997394375586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20190104_20190201,0.0158167010289432,0.0169302803943575,0.0178709283219035,0.016632212169163,0.0159679063415997,0.0134307236895392,0.0120240207283655,,0.015446319450131,0.0154707473499041,0.0157993953411018,0.0159904716803336,,0.0171761958663611,0.0163886159252588,0.0171019846924991,,,,,,,,,,,,,,,,,,,0.1189475034718072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20210604_20210702,-0.0225827088241459,-0.0199963636791093,-0.0190984479496466,-0.019410771321085,-0.0200419705470942,-0.0200052545775549,-0.0230761028743873,-0.021225866170089,-0.0222121861354379,-0.0201183119183932,-0.0272745949704865,,-0.0210205091526414,-0.0212903237457608,-0.021966216613447,-0.0234802936770953,,,,,,,,,,,,,,,,,,,-0.0189771032068118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200124_20200221,0.0127331405105738,0.0159144144255761,0.0154390877118166,0.0143722128988302,0.0133512931620676,0.0140782149596976,0.0139804670815823,0.0134060919975921,0.0137450208353405,0.013380623772045,0.0144375360059136,,0.0168138094826124,0.0174594673640355,0.0195025055601667,0.0191296686591043,0.0153543260423973,0.0159137607980987,0.016129511614219,0.0173084479553497,0.0188290757555036,0.0140221877546978,0.015226826953383,0.0133596554352964,0.0168817236249866,0.0135883901168946,0.0131978167751452,,,0.0144397276433551,0.0194065315862644,0.0148246725064061,0.0147428968257795,,0.0135800856340812,,,,,,,,,,,,,,,,,,,,,,,,,,0.0155814946780816,0.0128531746870437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20180202_20180302,0.0204389199413178,,0.01975909081388,0.0197091844957441,0.020198308500066,0.0206041331379516,0.0229308656124746,0.0252196277361054,0.0289360052210692,0.0274694411065929,0.0293735954574688,0.0338373690079197,0.0361906655698339,0.0360693058960882,0.0346141520434398,0.0243444208513622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20200814_20200911,,,,,0.0297596971862715,0.0227984544274656,0.041022960147508,0.0288810547188637,0.0435322507918619,0.0271863764385307,0.0449425230864173,0.0446431702544626,0.0458419384637531,0.0460274079011518,0.0458000851830055,0.0454806069899627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20211203_20211231,0.0462770606998625,0.0461116057986446,0.047455705781416,0.0483991192548121,0.0482456367270506,0.0482264947219288,0.0488921532361246,0.0488049235965675,0.0488013114922342,,0.0487743779154689,0.0489715688281384,0.0490704560417035,0.0495170374924305,0.0487031608383823,0.0482969357289636,,,,,,,,,,,,,,,,,,,0.0456413477496027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20190104_20190201,-0.0151358671364077,-0.0302705516009536,-0.011419984249157,-0.0136967584407803,-0.0166100679876671,-0.0225125851536761,-0.0336981267304999,,-0.0173148967303845,-0.0129773291783243,-0.0190637385732092,-0.0142189337529366,,-0.0175009519377113,-0.0162536477880885,-0.0135051124797436,,,,,,,,,,,,,,,,,,,0.0938444155924782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20200911_20201009,,,,,0.0114266301668774,0.0006411936147114,0.0032457978684938,0.0016484767459254,0.0087560132244714,0.0129242673510719,0.0092316653228641,,0.009295212245125,0.0126056864393942,0.0143752973249258,0.0143822376280401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20190607_20190705,,,,,-0.0247527631099182,-0.0122342272104273,,-0.0137298502022687,-0.0257349871021819,-0.0256344906221084,-0.0236577193142496,-0.0095804531858587,-0.0106478668719339,-0.0063253553713782,-0.0065948190710741,-0.0061482846756783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20210108_20210205,,,,,,,-0.1257477017750512,-0.128173862328771,-0.12946657932224,-0.128528972486741,,-0.129018767366581,-0.1289719152532902,-0.1316327766823681,-0.126156771973309,-0.1251819201551124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20220729_20220826,0.0477192243182075,0.0497216339437137,0.0501730809511117,0.0500276029122363,0.0500723965675148,0.0493814003331871,0.0500916985907501,0.0495736599199056,0.0495037098143719,0.0468882962710476,0.0486087720846493,0.0505899660306839,0.0522730123748833,0.0512831466752495,0.0509799567888145,0.0393931875297885,,,,,,,,,,,,,,,,,,,0.0489238386352582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA_20181228_20190125,0.170094055788249,0.2241278277550895,0.0779165116720219,0.0936743300243585,0.124010215820139,0.0499502227770472,0.0503479456796516,0.0501927293536246,0.0499035836533103,0.048787601398773,0.0504134579984175,0.0476119786318473,,0.0504995628974285,0.0502065548273086,0.0499558105645825,,,,,,,,,,,,,,,,,,,0.0497555450777775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20210806_20210903,,,,,0.0361295960795772,0.0362856047462207,0.0357897111607218,0.0362031934695257,0.036189374931676,0.036245302299214,0.036345734577095,0.0353277564191089,0.0359365681185931,0.0361297949032106,0.0362545062698383,0.0349944434020486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA_20180713_20180810,,,,,-0.0545619394892987,-0.0592934666749059,-0.0612062428848175,-0.0699219258356935,,-0.0692702227662184,-0.0695174011062885,-0.0649537961748149,-0.0635546093227305,-0.0647662731816208,-0.065372230289801,-0.0647541760763227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20181130_20181228,0.0392722640092334,0.0443750661046281,0.0443693239605161,0.0463315037120285,0.0414571357613301,0.04204137603227,0.0400850721369414,0.0428012460292608,0.0433973536306368,,0.0364950119714299,0.0506678679451035,0.0500919024120529,0.0638491651625611,0.0667083434784232,0.0627046207182386,,,,,,,,,,,,,,,,,,,0.0393574223486485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA_20210813_20210910,,,,,0.0209163962550063,0.0212300383599734,0.0223615135663648,0.0223365592883909,0.0219067774234484,0.0206262697867092,0.0175142886592254,0.0177776582857094,0.0154270595219688,0.0150095077080433,0.0157958389967552,0.0149660582994682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PG_20180907_20181005,,,,,0.0471942773416346,0.0469282537420055,0.0469272987354578,0.0468623336087323,0.0470098698094875,0.046840174885655,0.0469612371439898,,0.0469408270756804,0.0471479853249811,0.0468952049146608,0.0465410451482479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20180706_20180803,,,,,-0.0782652134802765,-0.082419332180529,-0.076241224801191,-0.0768377534463941,-0.0789995665689949,-0.0835832817937802,-0.0790157120838206,-0.082244867626354,-0.0830713248406104,,-0.081948154216628,-0.0829917567355326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20220812_20220909,,,,,0.0440442862936488,0.0362656387709765,0.0372543652628021,0.0391164873905131,0.0382427085837292,0.0378585815434568,0.0369790566350927,0.0380534879423627,0.0393374088079898,0.0374150737570273,0.0375305452682827,0.0353060832113755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20190524_20190621,0.0500239424335668,0.0498319477101795,0.0474475986385905,0.047526529298936,0.0494519322824806,0.0503112788775141,0.0501293911946412,0.0478814032948462,0.0484742085099549,0.0500440325378062,0.0474552707940477,0.0428191543662904,0.0502749441619955,0.046291621383436,0.0474459364352671,0.0472326880871633,0.050712672725486,0.0494897772885436,0.0479899456319015,0.0469520073891511,0.0504220642087188,0.0499430993984411,0.049914495562913,0.0503879877273907,0.0506435415351543,0.0502612265076601,0.0502825828670947,0.0503164187792095,0.0495745092779345,0.0480398750171901,0.0501701411290788,0.050016677700327,0.0501889339478666,0.0479745906054617,0.0499475537245796,,,,,,,,,,,,,,,,,,,,,,,,,,0.0489881924983322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20210611_20210709,,,,,0.0381453708373897,0.0364343559170534,,0.0372506549240115,0.0381989771993988,0.0382838947376471,0.0376659313013707,0.0379622325580571,0.0411900752319885,0.0412927549481663,0.0409389401567325,0.0422678809544185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20211210_20220107,,,,0.0320492227790513,,0.0353631512784696,0.0308479272536279,0.0331516118361962,0.0341224644234905,0.0319469967466612,0.036237461940171,0.034247892645839,0.0288198127311255,0.0288713572689334,0.0308158494398102,0.0286324055456426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V_20220513_20220610,,,,,0.0366254762554198,0.0406678260113327,0.043903219900521,0.0435269261307831,0.0403953370507765,0.0441401287038364,0.0446966610034012,0.0470950200398945,0.0468522740395788,0.0468440234388361,0.0469522128729953,0.0394993750509386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MSFT_20191101_20191129,-0.0178519764903648,-0.0169800102404325,-0.0207969288418111,-0.0166706733464737,-0.0164203175301124,-0.0155712815729869,-0.0153197438302621,-0.0163105029653538,-0.0140189738221265,-0.0180685941636144,-0.0182495021538228,-0.0143974042180963,-0.0142568461751528,-0.0128178276902129,-0.0134323467181107,-0.0187976368507566,,,,,,,,,,,,,,,,,,,-0.0163652376757604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
V_20211001_20211029,0.0393521294059101,0.0345988001431169,0.0382135695534163,0.0337800513890402,0.0362372023634131,0.0365291355461047,0.0364514839344084,0.0386057681513974,0.0374280579111846,0.0373035303147425,0.0372264793223623,0.0359326748733258,0.0402439743272689,0.0407684148439222,0.0419637355534865,0.0428220312602641,,,,,,,,,,,,,,,,,,,0.0301752777154683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20221104_20221202,-0.0971774684792854,-0.0935126795651,-0.0925271200568219,-0.0903391647270706,-0.0906148658179654,-0.0920319944551534,-0.0895154657419559,-0.0851659326400317,-0.107284467832383,-0.1110423766660624,-0.1077681530290847,-0.1081617462305869,-0.1119203546803459,-0.1162829178519981,-0.1215484068341479,-0.1203308233249373,,,,,,,,,,,,,,,,,,,-0.090489788675815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20190913_20191011,,,,,,,,0.0282918455787378,0.0274426669064685,0.0234068558899261,0.0224515600427732,0.0246049110460437,0.0218143201789226,0.0205571799458243,0.0406304449748445,0.0195923110930135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200403_20200501,,-0.1658497191368839,-0.1510227287238017,-0.156475473340846,-0.1550246559030092,-0.1607758304359956,-0.1636334666318283,-0.1496095171710086,-0.1548992983617024,-0.1439400295567705,-0.1532993262417497,-0.1469242784494018,-0.1442681146300787,-0.1542847459135337,-0.1517315694642762,-0.1571360842163316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMZN_20180316_20180413,,,,,0.0338463345729369,0.0309481172085216,0.0289429473533912,0.028962531508801,0.0291250854436418,0.0276446908434984,0.0255189170847976,0.0277842006512252,0.0297579504513607,0.0290313686629378,0.0289007427313166,0.0262861584048847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20220819_20220916,0.0363711572559748,0.0384095924812234,0.0398077215942393,0.0389533292407312,0.0408836827529689,0.0406116847239063,0.042894428462171,0.0433268644889872,0.0391883128202525,0.0427634593488237,0.0436795866831308,0.0454795843712971,0.0416174871940709,0.0423335237679598,0.0424803316560018,0.0429349561588595,0.0289437106851611,,0.0322673763541037,0.0312120962650086,0.0326432791965332,0.0314609756832895,0.0304072594417859,0.033669841384862,0.0343412711027499,0.034533868170215,0.0360605721187242,0.0363183018486757,0.0353410504641365,0.0330879796805091,0.0325106377869379,0.0373311385550848,0.037961657784102,0.0351625148453722,0.0342640432125356,0.0309296608110113,0.0242244871206511,0.0289856124363702,0.0288227857066119,,0.0221444466809382,0.0259725166898391,0.0215836733024528,0.0225865392007741,0.0232108740736214,0.0285766419702476,0.0307549380267591,0.0296812185754752,0.0326339760420628,0.0322213798824511,0.0313043994229064,0.0249248712568743,0.0295512161274254,,0.0283952578900209,0.0309621608621259,0.0303529895223615,0.0304212518624275,0.0277392851595263,0.0295574596095978,0.0311044192489886,0.032220336531468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0328981835333677,0.0276966100172477,0.022168162682658,0.0281295516204882,0.0286255081773014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSLA_20211015_20211112,,,,,-0.1958774859497382,-0.197108534085512,-0.195057677532854,-0.1949877418896616,-0.1944197890536176,-0.1915119833923988,-0.195372327020343,-0.1925787653896002,-0.1882510792551139,-0.1891766104118937,-0.189258998856994,-0.1863185033258868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20200828_20200925,0.0478849557981264,0.0492251082268808,0.049854875243648,0.0491379136878611,0.0497957179378573,0.0494938816386253,0.0490960155959236,0.0483540905861597,0.0469470938971865,0.046663784935703,0.0470889095308062,0.0471864747901658,0.0476304165846479,0.0479382191971664,0.0491624054817687,0.0490213381646769,,,,,,,,,,,,,,,,,,,0.0491566769719218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20200424_20200522,-0.0788583839650838,-0.075518932692823,-0.0727838050748085,-0.0715618393652874,-0.0723374284045005,,-0.0720036023366563,-0.0693116840757657,-0.0650421093022838,-0.0636640970826786,-0.0641406206619483,-0.0603861620736605,-0.0648583491500306,-0.0618783932447362,-0.0638194649152052,-0.0645918310847758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMT_20210326_20210423,0.0068611658631826,0.0081897498552946,0.0072257774822944,0.0098059882032795,0.0089240307859311,0.0088842830185206,0.0087273766525491,0.0085127497530091,0.0089847784891785,0.0085606065711564,0.0081415797594076,0.008395734046435,0.0100826628878506,0.0106908292337633,0.011027666960293,0.0110272262576879,,,,,,,,,,,,,,,,,,,0.0079619605145539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20210416_20210514,,,,,,,-0.0002102515288825,-0.0009698011844281,0.000730405875406,-0.0058884905171783,-0.0143366412349858,-0.0008793291441327,-0.000600551938843,-0.0003441978617381,-0.0008476851189531,-0.00060050404464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20190405_20190503,,,,,-0.0086313238771478,-0.001607448147314,-0.0092677319092985,-0.0048438559200017,-0.0044221257464768,0.0080220738463857,-0.0057793793657067,0.0021509670537424,0.0037124025133513,0.0036808606035798,0.0032480217686303,0.0044917909470598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
