,t0,T1,K1,C1,T2,K2,C2,Adj_S0
0,2020-02-13,2020-03-06,110.0,27.9,2020-04-03,124.0,16.292680431310718,121.49810028076172
1,2020-02-13,2020-03-06,132.0,7.224147648086054,2020-04-03,125.0,15.02884520179199,121.49810028076172
2,2020-02-13,2020-03-06,133.0,6.101845010258841,2020-04-03,134.0,5.902263565515263,121.49810028076172
3,2020-02-13,2020-03-06,135.0,4.765928998620398,2020-04-03,135.0,5.461890243185167,121.49810028076172
4,2020-02-13,2020-03-06,136.0,3.0417295252850267,2020-04-03,136.0,4.866363299813567,121.49810028076172
5,2020-02-13,2020-03-06,137.0,2.414777000544723,2020-04-03,137.0,4.477576564843487,121.49810028076172
6,2020-02-13,2020-03-06,138.0,2.3995423980465675,2020-04-03,138.0,4.353074443570021,121.49810028076172
7,2020-02-13,2020-03-06,139.0,2.0913558101301355,2020-04-03,139.0,3.7698164311838296,121.49810028076172
8,2020-02-13,2020-03-06,140.0,1.990689174578183,2020-04-03,139.99999999999997,2.7899939012319837,121.49810028076172
9,2020-02-13,2020-03-06,141.0,1.2850000000000001,2020-04-03,141.0,2.34,121.49810028076172
10,2020-02-13,2020-03-06,142.0,0.96,2020-04-03,142.0,1.92,121.49810028076172
11,2020-02-13,2020-03-06,143.0,0.5843349966284155,2020-04-03,143.0,1.5899999999999999,121.49810028076172
12,2020-02-13,2020-03-06,144.0,0.53,2020-04-03,144.0,1.31,121.49810028076172
13,2020-02-13,2020-03-06,145.0,0.385,2020-04-03,145.0,1.065,121.49810028076172
14,2020-02-13,2020-03-06,146.0,0.28,2020-04-03,146.00000000000003,0.87,121.49810028076172
15,2020-02-13,2020-03-06,147.0,0.2,2020-04-03,147.0,0.7045970002177534,121.49810028076172
16,2020-02-13,2020-03-06,148.0,0.1844488908464,2020-04-03,148.0,0.55,121.49810028076172
17,2020-02-13,2020-03-06,149.0,0.16290909730375863,2020-04-03,149.0,0.44359576748441143,121.49810028076172
